1435556752.470929,19
1435556752.484149,19
1435556752.497156,19
1435556752.510712,19
1435556752.523265,20
1435556752.535898,19
1435556752.549751,19
1435556752.562670,19
1435556752.576318,19
1435556752.589998,19
1435556752.603773,20
1435556752.616256,19
1435556752.629489,19
1435556752.643123,19
1435556752.656519,19
1435556752.669132,20
1435556752.681786,19
1435556752.694728,19
1435556752.707371,19
1435556752.720101,19
1435556752.733386,20
1435556752.747043,20
1435556752.760023,20
1435556752.773533,19
1435556752.786240,19
1435556752.798929,20
1435556752.812630,20
1435556752.825154,19
1435556752.838350,19
1435556752.850950,19
1435556752.864970,19
1435556752.878924,19
1435556752.891590,20
1435556752.905340,20
1435556752.917995,19
1435556752.930726,19
1435556752.944780,19
1435556752.957316,20
1435556752.970660,20
1435556752.984187,19
1435556752.997373,19
1435556753.010141,20
1435556753.022579,19
1435556753.035962,20
1435556753.048653,19
1435556753.062817,19
1435556753.076368,19
1435556753.089882,19
1435556753.102505,20
1435556753.116098,20
1435556753.129967,19
1435556753.143021,19
1435556753.156688,19
1435556753.169271,20
1435556753.182062,19
1435556753.195387,19
1435556753.209016,19
1435556753.222066,19
1435556753.235672,19
1435556753.248380,20
1435556753.261168,20
1435556753.274853,19
1435556753.288015,19
1435556753.300920,19
1435556753.313442,20
1435556753.326112,19
1435556753.338747,19
1435556753.351402,19
1435556753.363911,19
1435556753.376611,20
1435556753.389269,19
1435556753.401854,19
1435556753.415428,19
1435556753.436443,19
1435556753.450179,19
1435556753.462643,19
1435556753.476331,20
1435556753.489455,20
1435556753.503236,19
1435556753.517515,19
1435556753.530386,19
1435556753.544060,19
1435556753.556784,20
1435556753.569806,19
1435556753.582400,19
1435556753.596225,19
1435556753.609871,19
1435556753.622992,19
1435556753.635353,20
1435556753.648582,19
1435556753.661363,19
1435556753.675213,19
1435556753.687842,20
1435556753.701548,20
1435556753.714547,20
1435556753.727172,19
1435556753.739669,19
1435556753.752270,20
1435556753.765563,20
1435556753.779538,20
1435556753.792607,19
1435556753.805311,19
1435556753.819473,19
1435556753.832115,20
1435556753.845800,20
1435556753.859751,20
1435556753.872686,19
1435556753.885340,19
1435556753.899103,19
1435556753.911685,20
1435556753.925349,20
1435556753.938543,19
1435556753.952201,19
1435556753.965221,19
1435556753.978742,19
1435556753.991191,20
1435556754.003751,19
1435556754.016306,19
1435556754.030041,19
1435556754.043637,19
1435556754.056460,20
1435556754.069958,20
1435556754.083631,19
1435556754.096546,19
1435556754.110006,19
1435556754.122549,20
1435556754.135916,20
1435556754.149456,20
1435556754.162235,19
1435556754.175497,19
1435556754.190581,19
1435556754.203742,19
1435556754.217284,20
1435556754.229869,19
1435556754.242536,19
1435556754.256273,19
1435556754.269881,19
1435556754.282526,20
1435556754.296012,20
1435556754.309237,19
1435556754.321978,19
1435556754.335637,19
1435556754.349575,19
1435556754.362969,19
1435556754.376186,20
1435556754.389493,19
1435556754.402088,19
1435556754.415630,18
1435556754.428641,18
1435556754.441285,17
1435556754.464847,15
1435556754.477755,15
1435556754.491041,14
1435556754.503485,13
1435556754.516831,13
1435556754.529574,11
1435556754.542853,10
1435556754.556497,10
1435556754.569227,9
1435556754.582746,11
1435556754.595384,11
1435556754.608156,10
1435556754.622025,10
1435556754.635874,10
1435556754.649008,10
1435556754.662451,11
1435556754.675843,11
1435556754.688581,10
1435556754.701282,10
1435556754.714318,9
1435556754.728138,10
1435556754.740843,9
1435556754.753555,9
1435556754.767454,8
1435556754.780854,7
1435556754.794268,6
1435556754.806884,6
1435556754.820043,6
1435556754.832818,5
1435556754.846492,6
1435556754.859640,6
1435556754.873406,5
1435556754.886106,5
1435556754.899775,5
1435556754.912294,6
1435556754.925105,6
1435556754.938586,5
1435556754.951310,5
1435556754.963939,6
1435556754.977374,6
1435556754.990110,6
1435556755.002807,5
1435556755.016146,5
1435556755.030095,5
1435556755.042757,6
1435556755.056578,6
1435556755.069810,5
1435556755.083080,5
1435556755.096583,5
1435556755.110007,5
1435556755.122584,7
1435556755.135996,7
1435556755.149019,6
1435556755.161729,6
1435556755.174580,6
1435556755.187449,7
1435556755.200952,7
1435556755.213574,6
1435556755.226312,6
1435556755.239426,6
1435556755.252887,6
1435556755.265692,7
1435556755.279140,6
1435556755.292947,6
1435556755.305656,6
1435556755.319288,6
1435556755.332969,7
1435556755.345887,7
1435556755.359523,6
1435556755.372250,6
1435556755.386713,6
1435556755.401379,6
1435556755.414807,6
1435556755.427897,7
1435556755.440530,6
1435556755.459330,6
1435556755.473192,6
1435556755.485983,6
1435556755.498530,6
1435556755.512345,6
1435556755.524961,7
1435556755.537657,6
1435556755.550991,6
1435556755.563653,6
1435556755.576239,7
1435556755.589213,7
1435556755.602056,6
1435556755.615927,6
1435556755.629301,7
1435556755.642816,7
1435556755.656652,7
1435556755.669389,8
1435556755.683532,8
1435556755.696234,7
1435556755.709256,7
1435556755.722593,7
1435556755.735484,8
1435556755.748965,8
1435556755.761536,7
1435556755.773944,7
1435556755.786454,8
1435556755.799138,7
1435556755.811856,7
1435556755.824608,7
1435556755.837373,7
1435556755.849972,8
1435556755.863469,8
1435556755.876063,7
1435556755.889716,7
1435556755.902496,7
1435556755.915901,7
1435556755.928794,8
1435556755.942287,8
1435556755.956006,7
1435556755.968945,7
1435556755.981677,7
1435556755.995305,8
1435556756.008064,8
1435556756.022003,7
1435556756.036164,7
1435556756.049254,7
1435556756.061906,8
1435556756.075538,8
1435556756.088850,8
1435556756.101735,7
1435556756.115297,7
1435556756.128177,7
1435556756.140865,8
1435556756.153458,8
1435556756.166172,7
1435556756.180353,7
1435556756.192889,8
1435556756.205844,8
1435556756.219140,9
1435556756.232574,9
1435556756.245239,8
1435556756.257897,8
1435556756.271631,8
1435556756.284981,9
1435556756.297520,9
1435556756.310039,8
1435556756.323700,8
1435556756.336139,9
1435556756.349722,9
1435556756.363836,9
1435556756.376403,8
1435556756.389778,8
1435556756.402549,8
1435556756.414806,9
1435556756.428576,9
1435556756.442361,9
1435556756.456109,8
1435556756.468618,8
1435556756.486151,8
1435556756.499626,8
1435556756.512664,9
1435556756.525702,9
1435556756.539763,9
1435556756.552331,8
1435556756.564928,8
1435556756.577671,8
1435556756.591077,9
1435556756.604655,9
1435556756.617664,8
1435556756.630266,8
1435556756.643509,8
1435556756.656416,9
1435556756.669992,9
1435556756.682520,8
1435556756.695333,8
1435556756.708842,8
1435556756.721391,9
1435556756.734026,8
1435556756.747710,8
1435556756.760416,8
1435556756.773340,8
1435556756.785986,9
1435556756.799446,9
1435556756.812201,8
1435556756.825427,9
1435556756.839124,9
1435556756.852466,9
1435556756.865080,10
1435556756.878636,10
1435556756.891259,9
1435556756.904645,9
1435556756.917405,9
1435556756.930189,10
1435556756.943669,10
1435556756.956444,9
1435556756.969228,9
1435556756.981842,9
1435556756.996111,10
1435556757.009345,10
1435556757.021938,9
1435556757.034781,9
1435556757.048541,9
1435556757.061190,10
1435556757.074483,10
1435556757.087527,9
1435556757.100399,9
1435556757.113567,9
1435556757.127487,9
1435556757.140825,10
1435556757.153308,10
1435556757.167272,9
1435556757.179925,9
1435556757.192799,9
1435556757.205490,10
1435556757.218141,10
1435556757.231366,9
1435556757.244986,9
1435556757.257488,9
1435556757.270184,10
1435556757.282872,9
1435556757.296204,9
1435556757.308766,9
1435556757.321640,9
1435556757.334478,10
1435556757.347158,9
1435556757.360908,9
1435556757.373656,9
1435556757.387289,10
1435556757.399970,10
1435556757.413090,10
1435556757.425914,9
1435556757.439639,9
1435556757.453010,9
1435556757.465596,9
1435556757.478182,10
1435556757.496599,10
1435556757.509323,10
1435556757.522081,10
1435556757.535834,10
1435556757.548577,10
1435556757.561131,11
1435556757.573938,11
1435556757.586720,10
1435556757.599317,10
1435556757.612703,10
1435556757.625367,11
1435556757.638022,10
1435556757.651465,10
1435556757.664502,10
1435556757.677056,11
1435556757.689875,11
1435556757.704141,11
1435556757.716849,10
1435556757.729694,10
1435556757.742263,10
1435556757.755099,11
1435556757.767644,10
1435556757.781468,10
1435556757.794208,10
1435556757.806655,10
1435556757.820478,11
1435556757.834028,11
1435556757.847368,11
1435556757.859984,10
1435556757.872638,10
1435556757.886093,10
1435556757.899704,11
1435556757.912243,10
1435556757.925374,10
1435556757.938065,10
1435556757.951638,10
1435556757.964099,12
1435556757.977309,12
1435556757.990165,11
1435556758.002860,11
1435556758.015530,11
1435556758.029079,12
1435556758.041934,11
1435556758.054741,11
1435556758.067921,11
1435556758.081207,11
1435556758.093761,12
1435556758.107399,12
1435556758.121011,11
1435556758.133682,11
1435556758.146312,10
1435556758.158952,11
1435556758.172233,11
1435556758.185514,10
1435556758.198533,10
1435556758.211168,10
1435556758.224523,11
1435556758.237106,11
1435556758.249701,10
1435556758.262442,10
1435556758.276250,11
1435556758.289218,12
1435556758.301728,12
1435556758.315346,11
1435556758.329041,11
1435556758.341793,11
1435556758.354692,11
1435556758.367463,12
1435556758.380603,11
1435556758.394256,11
1435556758.407008,11
1435556758.420225,11
1435556758.432852,12
1435556758.446991,12
1435556758.460946,11
1435556758.473502,11
1435556758.486146,11
1435556758.507542,11
1435556758.521055,11
1435556758.533557,12
1435556758.546368,12
1435556758.559024,11
1435556758.572712,11
1435556758.585355,11
1435556758.599005,11
1435556758.612583,11
1435556758.625205,12
1435556758.638410,11
1435556758.651055,11
1435556758.664531,11
1435556758.677125,12
1435556758.689787,12
1435556758.702506,11
1435556758.716030,11
1435556758.729513,11
1435556758.742658,11
1435556758.755110,12
1435556758.768518,11
1435556758.781242,11
1435556758.794865,11
1435556758.807491,12
1435556758.821668,12
1435556758.835186,12
1435556758.848634,11
1435556758.861304,11
1435556758.874092,11
1435556758.887677,11
1435556758.900257,12
1435556758.912929,11
1435556758.925894,11
1435556758.938786,11
1435556758.951471,12
1435556758.965124,12
1435556758.977945,11
1435556758.990496,11
1435556759.003051,11
1435556759.016272,11
1435556759.029142,12
1435556759.042066,11
1435556759.055363,11
1435556759.067974,11
1435556759.081587,11
1435556759.094421,13
1435556759.107798,13
1435556759.120607,12
1435556759.133898,12
1435556759.147496,12
1435556759.160963,13
1435556759.173683,12
1435556759.186318,12
1435556759.199712,12
1435556759.212925,12
1435556759.225619,13
1435556759.238921,13
1435556759.251799,12
1435556759.265329,12
1435556759.278075,12
1435556759.291729,12
1435556759.305103,13
1435556759.317678,12
1435556759.331583,12
1435556759.344498,12
1435556759.358081,12
1435556759.370735,13
1435556759.384632,13
1435556759.397250,12
1435556759.409932,12
1435556759.423043,12
1435556759.435783,13
1435556759.448365,13
1435556759.461260,12
1435556759.474008,12
1435556759.487187,12
1435556759.511713,13
1435556759.524918,12
1435556759.537498,12
1435556759.550130,13
1435556759.563622,13
1435556759.576432,13
1435556759.590084,12
1435556759.603604,12
1435556759.616245,12
1435556759.629022,13
1435556759.643012,13
1435556759.656029,12
1435556759.668734,12
1435556759.681410,12
1435556759.694280,13
1435556759.709312,13
1435556759.723136,13
1435556759.736787,12
1435556759.749674,12
1435556759.763069,12
1435556759.776416,12
1435556759.788933,13
1435556759.801823,12
1435556759.815366,12
1435556759.828616,12
1435556759.841587,12
1435556759.854166,13
1435556759.866806,12
1435556759.881487,12
1435556759.894326,12
1435556759.907420,12
1435556759.920090,13
1435556759.932804,12
1435556759.944886,12
1435556759.957489,12
1435556759.971331,12
1435556759.984879,14
1435556759.997726,14
1435556760.010332,13
1435556760.022892,13
1435556760.036373,13
1435556760.049016,14
1435556760.061916,14
1435556760.074826,13
1435556760.088639,13
1435556760.101466,13
1435556760.114795,14
1435556760.128286,14
1435556760.141715,14
1435556760.155739,13
1435556760.168409,13
1435556760.181277,13
1435556760.194582,14
1435556760.209309,14
1435556760.223062,14
1435556760.236841,13
1435556760.249715,13
1435556760.262310,13
1435556760.276214,13
1435556760.289278,14
1435556760.301985,13
1435556760.315375,13
1435556760.328751,13
1435556760.341349,13
1435556760.354864,14
1435556760.368695,14
1435556760.381221,13
1435556760.394585,13
1435556760.408316,13
1435556760.420937,14
1435556760.434444,14
1435556760.446949,13
1435556760.460471,13
1435556760.473098,13
1435556760.486074,14
1435556760.498757,13
1435556760.514321,14
1435556760.528021,13
1435556760.541014,13
1435556760.553643,13
1435556760.566218,14
1435556760.579882,14
1435556760.593344,14
1435556760.606242,13
1435556760.619599,13
1435556760.632584,13
1435556760.645138,14
1435556760.658285,14
1435556760.671422,13
1435556760.684887,13
1435556760.697922,13
1435556760.710646,14
1435556760.724659,14
1435556760.737197,13
1435556760.750420,13
1435556760.763955,13
1435556760.776619,14
1435556760.789683,14
1435556760.802364,13
1435556760.815877,13
1435556760.828716,13
1435556760.841350,14
1435556760.854841,14
1435556760.868397,14
1435556760.880981,13
1435556760.894572,13
1435556760.907698,13
1435556760.920616,14
1435556760.933410,15
1435556760.946045,14
1435556760.959435,14
1435556760.973033,14
1435556760.985668,15
1435556760.998283,14
1435556761.010904,14
1435556761.024527,14
1435556761.038344,14
1435556761.052165,14
1435556761.064989,15
1435556761.077568,14
1435556761.090193,14
1435556761.102979,14
1435556761.115203,15
1435556761.129347,15
1435556761.142032,14
1435556761.154877,14
1435556761.167542,14
1435556761.181203,14
1435556761.193718,15
1435556761.206406,14
1435556761.219138,14
1435556761.231723,14
1435556761.245051,14
1435556761.257622,15
1435556761.270656,14
1435556761.283319,14
1435556761.296382,14
1435556761.309018,15
1435556761.322865,15
1435556761.335639,14
1435556761.349747,14
1435556761.362862,14
1435556761.375358,14
1435556761.388091,15
1435556761.401857,14
1435556761.415455,14
1435556761.429001,14
1435556761.441553,14
1435556761.454232,15
1435556761.467689,15
1435556761.481100,14
1435556761.494016,14
1435556761.506583,14
1435556761.526599,14
1435556761.540021,14
1435556761.553543,15
1435556761.566175,15
1435556761.578847,14
1435556761.591568,14
1435556761.604392,14
1435556761.616971,15
1435556761.630826,15
1435556761.643483,14
1435556761.656366,14
1435556761.669189,14
1435556761.681817,15
1435556761.695568,15
1435556761.709617,15
1435556761.723393,15
1435556761.737162,14
1435556761.750345,14
1435556761.762964,15
1435556761.776608,15
1435556761.789783,15
1435556761.802584,14
1435556761.815012,14
1435556761.828144,14
1435556761.840879,15
1435556761.853746,15
1435556761.866496,14
1435556761.880322,14
1435556761.892893,14
1435556761.905635,15
1435556761.918346,14
1435556761.931745,14
1435556761.944810,14
1435556761.958421,15
1435556761.971116,16
1435556761.985182,16
1435556761.997703,15
1435556762.011295,15
1435556762.024826,15
1435556762.038529,15
1435556762.051039,16
1435556762.064383,16
1435556762.077033,15
1435556762.089826,15
1435556762.102851,15
1435556762.116463,16
1435556762.129348,16
1435556762.142235,15
1435556762.154887,15
1435556762.168331,15
1435556762.180902,16
1435556762.193398,15
1435556762.206851,15
1435556762.219558,15
1435556762.232334,15
1435556762.244995,16
1435556762.258852,16
1435556762.271542,15
1435556762.285709,15
1435556762.298702,15
1435556762.311268,16
1435556762.323936,15
1435556762.336640,15
1435556762.349489,15
1435556762.362059,15
1435556762.374729,16
1435556762.388426,16
1435556762.401391,15
1435556762.413965,15
1435556762.426666,15
1435556762.440552,16
1435556762.453191,16
1435556762.466870,15
1435556762.480590,15
1435556762.494072,15
1435556762.507751,15
1435556762.521276,15
1435556762.543126,15
1435556762.555797,15
1435556762.569451,15
1435556762.582972,16
1435556762.596671,16
1435556762.609323,15
1435556762.621978,15
1435556762.635380,15
1435556762.648756,16
1435556762.662541,16
1435556762.675886,15
1435556762.689317,15
1435556762.702145,15
1435556762.716066,15
1435556762.729606,16
1435556762.742296,15
1435556762.755970,15
1435556762.768829,15
1435556762.781360,15
1435556762.794330,16
1435556762.806997,15
1435556762.820534,15
1435556762.833860,15
1435556762.846513,15
1435556762.859924,15
1435556762.873023,16
1435556762.885976,15
1435556762.898939,15
1435556762.911318,15
1435556762.924314,16
1435556762.937063,16
1435556762.949770,15
1435556762.963460,15
1435556762.976787,15
1435556762.990883,15
1435556763.003394,16
1435556763.016762,15
1435556763.029697,15
1435556763.042252,16
1435556763.055967,16
1435556763.068590,17
1435556763.082551,17
1435556763.096504,17
1435556763.109590,16
1435556763.124053,16
1435556763.136667,16
1435556763.149380,17
1435556763.162862,17
1435556763.175785,16
1435556763.191054,16
1435556763.204738,16
1435556763.217530,16
1435556763.230215,17
1435556763.243854,17
1435556763.256362,16
1435556763.269010,16
1435556763.281726,16
1435556763.295588,17
1435556763.309618,17
1435556763.323426,17
1435556763.337032,16
1435556763.350292,16
1435556763.362884,16
1435556763.376147,17
1435556763.389475,17
1435556763.402133,16
1435556763.415582,16
1435556763.428835,16
1435556763.442575,16
1435556763.456156,17
1435556763.469526,17
1435556763.483225,16
1435556763.496986,16
1435556763.510346,16
1435556763.523615,16
1435556763.549033,16
1435556763.561608,16
1435556763.574319,16
1435556763.587000,17
1435556763.599659,16
1435556763.613433,16
1435556763.627046,16
1435556763.640578,16
1435556763.653880,16
1435556763.666577,17
1435556763.680172,17
1435556763.692844,16
1435556763.706087,16
1435556763.719006,16
1435556763.732629,16
1435556763.745339,17
1435556763.758740,16
1435556763.771430,16
1435556763.785171,16
1435556763.798918,16
1435556763.812530,17
1435556763.825991,17
1435556763.839388,17
1435556763.852187,16
1435556763.865804,16
1435556763.879410,16
1435556763.891947,17
1435556763.905742,17
1435556763.918441,16
1435556763.932157,16
1435556763.945765,16
1435556763.959465,16
1435556763.972264,17
1435556763.985558,17
1435556763.998234,16
1435556764.010877,16
1435556764.024632,16
1435556764.038416,17
1435556764.050945,17
1435556764.064006,16
1435556764.076619,16
1435556764.090525,16
1435556764.103242,17
1435556764.115729,17
1435556764.129458,16
1435556764.142239,16
1435556764.155006,16
1435556764.168549,17
1435556764.181044,18
1435556764.194604,17
1435556764.207195,17
1435556764.220766,17
1435556764.233569,17
1435556764.246149,18
1435556764.258880,17
1435556764.272346,17
1435556764.286429,17
1435556764.299052,18
1435556764.311673,17
1435556764.324588,18
1435556764.337227,17
1435556764.350265,17
1435556764.362913,18
1435556764.376628,18
1435556764.390371,18
1435556764.403151,17
1435556764.416841,17
1435556764.429439,17
1435556764.443135,18
1435556764.456492,18
1435556764.469484,18
1435556764.483055,17
1435556764.496447,17
1435556764.509851,17
1435556764.522485,18
1435556764.535965,18
1435556764.559528,17
1435556764.572217,18
1435556764.586338,18
1435556764.600021,18
1435556764.612651,17
1435556764.626376,17
1435556764.639149,17
1435556764.651702,18
1435556764.665076,18
1435556764.677764,17
1435556764.690884,17
1435556764.703714,17
1435556764.718267,17
1435556764.730810,18
1435556764.743527,17
1435556764.756202,17
1435556764.770033,17
1435556764.783569,17
1435556764.797398,18
1435556764.810676,18
1435556764.823537,17
1435556764.835967,17
1435556764.848912,17
1435556764.861639,18
1435556764.874712,18
1435556764.887495,17
1435556764.901129,17
1435556764.913650,17
1435556764.927944,17
1435556764.940734,18
1435556764.954280,18
1435556764.967010,17
1435556764.980829,17
1435556764.993319,18
1435556765.005962,17
1435556765.019473,18
1435556765.032245,17
1435556765.045049,17
1435556765.057679,18
1435556765.070683,18
1435556765.084125,18
1435556765.096825,17
1435556765.110468,17
1435556765.122974,17
1435556765.136015,18
1435556765.148691,17
1435556765.163812,17
1435556765.177222,17
1435556765.191841,17
1435556765.204740,17
1435556765.217005,18
1435556765.229575,17
1435556765.242155,17
1435556765.255705,17
1435556765.268458,17
1435556765.281100,18
1435556765.294610,18
1435556765.308555,18
1435556765.321452,17
1435556765.334810,17
1435556765.348769,17
1435556765.362296,18
1435556765.376419,18
1435556765.389552,17
1435556765.403389,18
1435556765.416104,18
1435556765.429608,18
1435556765.442110,19
1435556765.455393,19
1435556765.468134,18
1435556765.480700,18
1435556765.494534,18
1435556765.508304,19
1435556765.520917,18
1435556765.533933,18
1435556765.547383,18
1435556765.561404,18
1435556765.583338,19
1435556765.597172,18
1435556765.610795,18
1435556765.624552,18
1435556765.637611,18
1435556765.650759,19
1435556765.663292,18
1435556765.676885,18
1435556765.690100,18
1435556765.702821,19
1435556765.716612,19
1435556765.729830,19
1435556765.742508,18
1435556765.755108,18
1435556765.768038,18
1435556765.780745,19
1435556765.793559,19
1435556765.807047,18
1435556765.819878,18
1435556765.832546,19
1435556765.845295,19
1435556765.857950,18
1435556765.871554,18
1435556765.884268,18
1435556765.897289,18
1435556765.910051,19
1435556765.923528,19
1435556765.936129,18
1435556765.949580,18
1435556765.962505,18
1435556765.975116,19
1435556765.988649,19
1435556766.002113,18
1435556766.015295,18
1435556766.029012,18
1435556766.041657,19
1435556766.054978,19
1435556766.067656,18
1435556766.081228,18
1435556766.094002,18
1435556766.106562,19
1435556766.119882,19
1435556766.132495,19
1435556766.145116,18
1435556766.157769,18
1435556766.170556,19
1435556766.184041,19
1435556766.197015,19
1435556766.209585,18
1435556766.223936,18
1435556766.236501,18
1435556766.249189,19
1435556766.262733,19
1435556766.275939,18
1435556766.289170,18
1435556766.302758,18
1435556766.315449,19
1435556766.328552,19
1435556766.341024,18
1435556766.353960,18
1435556766.366777,18
1435556766.380825,18
1435556766.393644,19
1435556766.406337,18
1435556766.420182,18
1435556766.433314,18
1435556766.445946,19
1435556766.459562,19
1435556766.473454,19
1435556766.486019,18
1435556766.499496,18
1435556766.512537,18
1435556766.525468,19
1435556766.539102,19
1435556766.552635,18
1435556766.565235,18
1435556766.589261,19
1435556766.602721,19
1435556766.616175,18
1435556766.629485,18
1435556766.643423,18
1435556766.657475,18
1435556766.671097,20
1435556766.684422,20
1435556766.697030,19
1435556766.710463,19
1435556766.723260,19
1435556766.736640,20
1435556766.749492,20
1435556766.762376,20
1435556766.776090,19
1435556766.788668,19
1435556766.802125,20
1435556766.815589,20
1435556766.828632,20
1435556766.841316,19
1435556766.854964,19
1435556766.867648,19
1435556766.880333,20
1435556766.893717,20
1435556766.906294,19
1435556766.920037,19
1435556766.933437,19
1435556766.946157,20
1435556766.959358,20
1435556766.972014,19
1435556766.985520,19
1435556766.998606,19
1435556767.011327,20
1435556767.024690,20
1435556767.037745,20
1435556767.051342,19
1435556767.065103,19
1435556767.077755,19
1435556767.090462,20
1435556767.103782,20
1435556767.116379,19
1435556767.129260,19
1435556767.142685,19
1435556767.156076,19
1435556767.168903,20
1435556767.181834,20
1435556767.194522,19
1435556767.208104,19
1435556767.221463,19
1435556767.234110,20
1435556767.247393,20
1435556767.260721,19
1435556767.273415,19
1435556767.286119,20
1435556767.298882,19
1435556767.312038,20
1435556767.324872,19
1435556767.337434,19
1435556767.350920,19
1435556767.363583,20
1435556767.376947,20
1435556767.389622,19
1435556767.403344,19
1435556767.416359,19
1435556767.430027,19
1435556767.442752,20
1435556767.456287,19
1435556767.469283,19
1435556767.481819,19
1435556767.494479,20
1435556767.507055,20
1435556767.520854,19
1435556767.533461,19
1435556767.546205,19
1435556767.558852,20
1435556767.571850,20
1435556767.597705,19
1435556767.610315,19
1435556767.623010,20
1435556767.636088,20
1435556767.648870,19
1435556767.661539,19
1435556767.674553,20
1435556767.687409,20
1435556767.700863,20
1435556767.713227,19
1435556767.726548,19
1435556767.739606,19
1435556767.752294,20
1435556767.766503,20
1435556767.780102,19
1435556767.792939,19
1435556767.805479,19
1435556767.819074,19
1435556767.831718,20
1435556767.844381,19
1435556767.857057,19
1435556767.869720,19
1435556767.883520,19
1435556767.897436,20
1435556767.910067,19
1435556767.923490,19
1435556767.937158,19
1435556767.949908,19
1435556767.962358,20
1435556767.975762,20
1435556767.988745,19
1435556768.001725,19
1435556768.015517,19
1435556768.028227,20
1435556768.040454,20
1435556768.053185,19
1435556768.065915,19
1435556768.079116,19
1435556768.092146,20
1435556768.105003,20
1435556768.117752,19
1435556768.131068,19
1435556768.143732,19
1435556768.157640,19
1435556768.170425,20
1435556768.183091,19
1435556768.196434,19
1435556768.209457,19
1435556768.223012,19
1435556768.235960,20
1435556768.248920,20
1435556768.261981,19
1435556768.274372,19
1435556768.287024,20
1435556768.300668,20
1435556768.313361,20
1435556768.326001,19
1435556768.339784,19
1435556768.353722,19
1435556768.366416,20
1435556768.379308,20
1435556768.391868,19
1435556768.405308,19
1435556768.417938,19
1435556768.430497,20
1435556768.443239,19
1435556768.456904,19
1435556768.469657,19
1435556768.482421,19
1435556768.495198,20
1435556768.508898,20
1435556768.522507,20
1435556768.535107,19
1435556768.548395,19
1435556768.561045,20
1435556768.573908,20
1435556768.586588,19
1435556768.599956,19
1435556768.622826,19
1435556768.636404,20
1435556768.649822,19
1435556768.662659,19
1435556768.676668,18
1435556768.689429,18
1435556768.702074,17
1435556768.716100,16
1435556768.728790,16
1435556768.742486,15
1435556768.756227,13
1435556768.768654,13
1435556768.781869,12
1435556768.794576,12
1435556768.807159,11
1435556768.819862,10
1435556768.832453,9
1435556768.845656,10
1435556768.859636,11
1435556768.873194,11
1435556768.885876,11
1435556768.898451,10
1435556768.911939,10
1435556768.924738,10
1435556768.937450,11
1435556768.950117,10
1435556768.962833,10
1435556768.976336,9
1435556768.989143,10
1435556769.002369,9
1435556769.015358,9
1435556769.028832,7
1435556769.041374,7
1435556769.054055,7
1435556769.066877,6
1435556769.079370,6
1435556769.092021,5
1435556769.105441,6
1435556769.118092,5
1435556769.131048,5
1435556769.144268,5
1435556769.156791,6
1435556769.169781,6
1435556769.182591,5
1435556769.196011,5
1435556769.209387,5
1435556769.222136,6
1435556769.234903,6
1435556769.247682,5
1435556769.260985,5
1435556769.273750,5
1435556769.287182,5
1435556769.299693,6
1435556769.312224,5
1435556769.324956,5
1435556769.337622,6
1435556769.351065,6
1435556769.364728,6
1435556769.377563,5
1435556769.390258,6
1435556769.403091,6
1435556769.415774,7
1435556769.428529,6
1435556769.441165,6
1435556769.453585,6
1435556769.466238,7
1435556769.478912,6
1435556769.492184,7
1435556769.505254,6
1435556769.517947,6
1435556769.530590,7
1435556769.544261,7
1435556769.557651,7
1435556769.570221,6
1435556769.583727,6
1435556769.596568,6
1435556769.609164,7
1435556769.626978,6
1435556769.640497,7
1435556769.653294,7
1435556769.666854,6
1435556769.680529,6
1435556769.693433,6
1435556769.706849,7
1435556769.719978,7
1435556769.732720,6
1435556769.745652,6
1435556769.758982,6
1435556769.771738,7
1435556769.785424,7
1435556769.799436,7
1435556769.813038,6
1435556769.825683,6
1435556769.839874,6
1435556769.853387,6
1435556769.866113,7
1435556769.879268,6
1435556769.892485,7
1435556769.905063,7
1435556769.917740,8
1435556769.931448,8
1435556769.944089,7
1435556769.956673,7
1435556769.969443,7
1435556769.983155,8
1435556769.996507,8
1435556770.010113,8
1435556770.022648,7
1435556770.035726,7
1435556770.048297,7
1435556770.060897,8
1435556770.073587,7
1435556770.086116,7
1435556770.098738,7
1435556770.112377,7
1435556770.125112,8
1435556770.138022,8
1435556770.152157,7
1435556770.165434,7
1435556770.178458,7
1435556770.192037,8
1435556770.205654,8
1435556770.219042,8
1435556770.232440,7
1435556770.245104,7
1435556770.257824,7
1435556770.271501,8
1435556770.287957,8
1435556770.301753,8
1435556770.314713,7
1435556770.327408,7
1435556770.340520,7
1435556770.353184,8
1435556770.365919,8
1435556770.380367,8
1435556770.393017,7
1435556770.405612,7
1435556770.419829,7
1435556770.432410,8
1435556770.445068,8
1435556770.458809,8
1435556770.472490,8
1435556770.485085,8
1435556770.497831,9
1435556770.510478,8
1435556770.523184,8
1435556770.536587,8
1435556770.549441,8
1435556770.562117,9
1435556770.575344,9
1435556770.588056,8
1435556770.601531,8
1435556770.615018,8
1435556770.639660,9
1435556770.651980,8
1435556770.664646,8
1435556770.677441,8
1435556770.690237,9
1435556770.703749,9
1435556770.716318,8
1435556770.729514,8
1435556770.742275,9
1435556770.755433,9
1435556770.768724,9
1435556770.781452,8
1435556770.794280,8
1435556770.806949,9
1435556770.820847,9
1435556770.834650,9
1435556770.847884,8
1435556770.861563,8
1435556770.874258,8
1435556770.886898,9
1435556770.899625,8
1435556770.912783,9
1435556770.925578,8
1435556770.938673,8
1435556770.951353,9
1435556770.965001,9
